6.3978, 11.13254, 15
5.5308, 11.13692, 15
6.069039999999999, 11.13778, 15
6.913600000000001, 11.14218, 15
4.7848, 11.14298, 15
9.10068, 11.14348, 15
4.27668, 11.14742, 15
9.02316, 11.147780000000001, 15
9.094280000000001, 11.15028, 15
11.10798, 11.15194, 15
7.17768, 11.15428, 15
7.65474, 11.1603, 15
8.50976, 11.162939999999999, 15
8.75604, 11.16582, 15
9.3736, 11.1708, 15
7.5735399999999995, 11.17312, 15
5.71164, 11.17472, 15
6.83766, 11.176319999999999, 15
8.1145, 11.17736, 15
4.474, 11.1775, 15
4.64208, 11.1779, 15
5.6198999999999995, 11.17976, 15
7.19784, 11.18184, 15
7.5457, 11.184339999999999, 15
4.4127, 11.18664, 15
8.325099999999999, 11.18854, 15
5.70446, 11.1919, 15
6.2133, 11.194099999999999, 15
9.41044, 11.1963, 15
4.80334, 11.20412, 15
7.262, 11.20554, 15
5.77008, 11.206420000000001, 15
8.622039999999998, 11.20708, 15
8.69694, 11.20722, 15
7.52482, 11.211359999999999, 15
5.15516, 11.212240000000001, 15
6.56582, 11.2135, 15
7.183260000000001, 11.2168, 15
6.17678, 11.21894, 15
10.0334, 11.21902, 15
10.2615, 11.2203, 15
11.31634, 11.23166, 15
7.58066, 11.23324, 15
9.73132, 11.2354, 15
8.70892, 11.23996, 15
8.21556, 11.241340000000001, 15
9.553840000000001, 11.24386, 15
9.83354, 11.24554, 15
8.1433, 11.24662, 15
5.05004, 11.247580000000001, 15
10.6005, 11.25116, 15
8.5824, 11.25666, 15
6.04452, 11.257100000000001, 15
11.07536, 11.25712, 15
8.15436, 11.2593, 15
10.34742, 11.26524, 15
8.662420000000001, 11.26698, 15
6.38818, 11.2734, 15
6.81058, 11.27568, 15
6.80546, 11.27798, 15
8.43864, 11.280700000000001, 15
4.91578, 11.28086, 15
6.9475, 11.28218, 15
5.18094, 11.28586, 15
10.633379999999999, 11.2866, 15
9.309840000000001, 11.28716, 15
6.95506, 11.287619999999999, 15
7.43684, 11.28946, 15
8.06934, 11.29328, 15
5.795640000000001, 11.3023, 15
5.59496, 11.30346, 15
10.66828, 11.304, 15
6.9486799999999995, 11.30404, 15
8.38092, 11.30418, 15
5.4823, 11.30524, 15
4.60864, 11.30578, 15
6.8162199999999995, 11.308, 15
7.40186, 11.30944, 15
7.75422, 11.31074, 15
8.29794, 11.31144, 15
11.140460000000001, 11.31346, 15
8.91992, 11.31982, 15
4.94494, 11.3202, 15
9.305499999999999, 11.335560000000001, 15
6.02344, 11.34148, 15
5.36958, 11.3419, 15
6.77672, 11.34206, 15
8.6372, 11.34326, 15
6.99724, 11.34362, 15
8.91134, 11.344059999999999, 15
7.15574, 11.34692, 15
6.7724400000000005, 11.34746, 15
10.0679, 11.34848, 15
8.1654, 11.35058, 15
5.12082, 11.35452, 15
9.1792, 11.354840000000001, 15
7.2340800000000005, 11.35756, 15
6.47178, 11.357759999999999, 15
5.0911, 11.36186, 15
9.704139999999999, 11.3632, 15
5.257479999999999, 11.36376, 15
10.09264, 11.3674, 15
5.51478, 11.36832, 15
7.69014, 11.36936, 15
9.21238, 11.375499999999999, 15
10.746500000000001, 11.37796, 15
9.5021, 11.38578, 15
10.651620000000001, 11.3863, 15
8.43026, 11.38754, 15
7.2556, 11.38888, 15
10.54092, 11.3891, 15
5.8098, 11.39864, 15
7.37918, 11.402619999999999, 15
9.34056, 11.40456, 15
8.09408, 11.40498, 15
9.182, 11.408859999999999, 15
6.46612, 11.41052, 15
4.85198, 11.41338, 15
9.747720000000001, 11.42008, 15
5.69796, 11.42282, 15
9.28108, 11.42496, 15
6.09762, 11.43268, 15
9.99402, 11.43304, 15
7.0379000000000005, 11.43436, 15
6.3251, 11.43862, 15
10.57968, 11.44008, 15
10.436340000000001, 11.440159999999999, 15
4.98812, 11.44576, 15
6.93346, 11.451459999999999, 15
9.6007, 11.45712, 15
9.33144, 11.46968, 15
5.36722, 11.47006, 15
6.50886, 11.471119999999999, 15
8.67398, 11.47116, 15
8.59984, 11.47192, 15
7.24686, 11.47204, 15
6.71218, 11.47834, 15
10.336580000000001, 11.48048, 15
5.589320000000001, 11.4826, 15
7.36076, 11.49042, 15
10.27538, 11.492140000000001, 15
9.76758, 11.49304, 15
6.52752, 11.49678, 15
8.42268, 11.4971, 15
5.4133, 11.50212, 15
9.23584, 11.50592, 15
4.95904, 11.50694, 15
8.94658, 11.51308, 15
9.26, 11.517380000000001, 15
9.817499999999999, 11.52252, 15
7.91284, 11.52724, 15
9.39338, 11.52934, 15
5.52294, 11.52956, 15
8.864840000000001, 11.53266, 15
10.508759999999999, 11.5327, 15
6.51862, 11.53898, 15
6.4079, 11.5428, 15
8.630700000000001, 11.54714, 15
7.14068, 11.54814, 15
5.75362, 11.552140000000001, 15
6.055020000000001, 11.55298, 15
6.0161999999999995, 11.5535, 15
5.28246, 11.555439999999999, 15
7.01856, 11.558819999999999, 15
7.01022, 11.559099999999999, 15
8.74614, 11.56414, 15
7.21326, 11.56462, 15
5.5655, 11.56976, 15
6.51044, 11.57194, 15
6.72154, 11.58236, 15
6.5999, 11.58774, 15
9.42976, 11.5889, 15
6.27284, 11.59056, 15
7.10494, 11.59126, 15
6.42852, 11.59706, 15
6.55398, 11.6001, 15
6.96926, 11.600119999999999, 15
6.16084, 11.6023, 15
9.24848, 11.60362, 15
8.0251, 11.6114, 15
9.89866, 11.62602, 15
8.55586, 11.62678, 15
9.358619999999998, 11.63144, 15
5.6877200000000006, 11.63748, 15
8.24438, 11.64458, 15
6.478999999999999, 11.64496, 15
9.75512, 11.64544, 15
6.14536, 11.649099999999999, 15
9.5197, 11.65362, 15
9.19402, 11.656979999999999, 15
5.99264, 11.66214, 15
7.3933, 11.68214, 15
6.0083400000000005, 11.690159999999999, 15
8.29142, 11.69092, 15
6.20718, 11.69472, 15
8.45874, 11.6957, 15
8.407419999999998, 11.69898, 15
9.4478, 11.70266, 15
8.797979999999999, 11.70354, 15
7.51358, 11.7082, 15
9.076740000000001, 11.709579999999999, 15
7.1209, 11.720460000000001, 15
6.76722, 11.72208, 15
6.3810400000000005, 11.72672, 15
9.512820000000001, 11.729379999999999, 15
8.311319999999998, 11.73048, 15
7.61754, 11.73138, 15
8.28818, 11.7323, 15
6.43838, 11.73438, 15
8.87132, 11.73446, 15
6.8611, 11.73906, 15
7.27022, 11.74038, 15
6.8416, 11.74426, 15
6.66488, 11.75046, 15
7.5603, 11.7733, 15
8.7758, 11.77856, 15
8.17472, 11.786660000000001, 15
8.949539999999999, 11.792, 15
7.07774, 11.813740000000001, 15
8.97072, 11.81582, 15
7.879239999999999, 11.81628, 15
7.77052, 11.83186, 15
8.03874, 11.8411, 15
7.0018, 11.85092, 15
8.4455, 11.91516, 15
7.32076, 4.29138, 16
8.19938, 4.36144, 16
7.53704, 4.3638200000000005, 16
5.536020000000001, 4.36456, 16
6.80966, 4.369619999999999, 16
3.9407, 4.37076, 16
9.1858, 4.37374, 16
7.62124, 4.37526, 16
5.67274, 4.37564, 16
5.42286, 4.37756, 16
4.08188, 4.3786000000000005, 16
5.26492, 4.38184, 16
7.35402, 4.38262, 16
8.28604, 4.38368, 16
5.33642, 4.38566, 16
8.037780000000001, 4.38768, 16
8.6954, 4.3913, 16
3.65566, 4.39218, 16
4.80706, 4.396100000000001, 16
5.3011800000000004, 4.41176, 16
8.87038, 4.41326, 16
7.84484, 4.4168, 16
4.62336, 4.41756, 16
3.43454, 4.42026, 16
8.504999999999999, 4.4227799999999995, 16
7.66382, 4.4232, 16
6.04524, 4.42394, 16
8.06138, 4.4245, 16
9.54778, 4.42498, 16
5.43338, 4.42678, 16
5.914440000000001, 4.42962, 16
8.5717, 4.4311799999999995, 16
9.40816, 4.43446, 16
6.7737, 4.43794, 16
3.97906, 4.4382, 16
7.02544, 4.4437999999999995, 16
5.64968, 4.4487000000000005, 16
8.96584, 4.45036, 16
8.627960000000002, 4.4546399999999995, 16
4.1797, 4.45776, 16
9.23036, 4.45782, 16
6.24016, 4.46228, 16
5.6056799999999996, 4.46854, 16
5.93762, 4.47034, 16
6.41782, 4.4799, 16
7.12796, 4.48552, 16
3.80066, 4.4865, 16
8.3991, 4.4929, 16
6.495340000000001, 4.49438, 16
7.29976, 4.49446, 16
9.490839999999999, 4.5051, 16
6.00966, 4.5073799999999995, 16
5.5807, 4.50886, 16
6.1061, 4.5100999999999996, 16
7.23004, 4.51038, 16
4.0122599999999995, 4.51544, 16
5.04358, 4.51638, 16
4.46816, 4.51752, 16
3.58764, 4.52024, 16
4.3125599999999995, 4.52262, 16
3.49438, 4.52316, 16
6.03718, 4.52454, 16
4.2938, 4.52736, 16
9.116319999999998, 4.52856, 16
6.90814, 4.53238, 16
3.35236, 4.53414, 16
4.09346, 4.53506, 16
4.20948, 4.53522, 16
9.37032, 4.53674, 16
9.43834, 4.537100000000001, 16
3.7031, 4.54024, 16
7.94136, 4.54164, 16
8.078199999999999, 4.54876, 16
9.62464, 4.54936, 16
5.845219999999999, 4.55334, 16
6.6845, 4.55472, 16
4.1049, 4.5585, 16
3.44876, 4.55892, 16
7.4175, 4.5626, 16
9.010839999999998, 4.56302, 16
6.99506, 4.56942, 16
5.27946, 4.5785599999999995, 16
4.01736, 4.57878, 16
8.53934, 4.57978, 16
4.80422, 4.58142, 16
6.741, 4.58218, 16
4.37174, 4.5834399999999995, 16
4.79936, 4.58442, 16
8.104800000000001, 4.5882, 16
5.1829, 4.5918399999999995, 16
6.29094, 4.59206, 16
9.3564, 4.60746, 16
3.4785399999999997, 4.61008, 16
6.66558, 4.61008, 16
8.783719999999999, 4.61022, 16
3.561, 4.6183, 16
8.0073, 4.62072, 16
6.567919999999999, 4.62084, 16
3.57638, 4.62286, 16
9.4686, 4.62426, 16
4.5474, 4.62652, 16
8.66352, 4.62964, 16
7.9588600000000005, 4.63152, 16
3.7626999999999997, 4.63184, 16
5.11988, 4.63378, 16
4.58894, 4.6356, 16
5.01718, 4.63896, 16
6.479760000000001, 4.64286, 16
4.78198, 4.64562, 16
7.2959, 4.6507, 16
8.68064, 4.66082, 16
7.39398, 4.66108, 16
7.97928, 4.66846, 16
5.1479800000000004, 4.6703399999999995, 16
5.812799999999999, 4.67222, 16
9.59642, 4.6738599999999995, 16
5.600059999999999, 4.67516, 16
6.44946, 4.67634, 16
8.08472, 4.68194, 16
9.26752, 4.68276, 16
7.0754, 4.684060000000001, 16
5.50614, 4.68936, 16
3.91664, 4.6898, 16
4.50916, 4.69192, 16
5.2403200000000005, 4.6931, 16
3.82696, 4.69348, 16
4.0229800000000004, 4.7001, 16
9.31508, 4.70406, 16
8.34244, 4.7087200000000005, 16
8.94764, 4.71458, 16
7.6363, 4.721220000000001, 16
9.15088, 4.72512, 16
6.52708, 4.72808, 16
8.6992, 4.7305600000000005, 16
4.3525, 4.73142, 16
5.78228, 4.73444, 16
7.6935199999999995, 4.736, 16
5.0113199999999996, 4.7436799999999995, 16
8.8172, 4.7478, 16
4.30304, 4.7489, 16
5.80658, 4.74974, 16
4.83226, 4.7573799999999995, 16
5.519159999999999, 4.76106, 16
9.024180000000001, 4.76174, 16
4.93736, 4.76928, 16
6.4074, 4.77266, 16
6.17924, 4.7744599999999995, 16
5.74072, 4.7768, 16
4.4276599999999995, 4.7792200000000005, 16
7.57118, 4.78306, 16
3.52058, 4.78406, 16
7.28064, 4.785159999999999, 16
8.711400000000001, 4.78704, 16
4.19086, 4.7893, 16
5.77062, 4.78962, 16
7.10688, 4.79002, 16
4.85608, 4.79218, 16
6.21266, 4.80296, 16
4.4052, 4.80336, 16
3.42382, 4.8035, 16
7.3338600000000005, 4.80352, 16
7.19518, 4.80548, 16
9.0515, 4.80624, 16
5.87712, 4.808120000000001, 16
4.35814, 4.81222, 16
8.52176, 4.8125800000000005, 16
4.76012, 4.8143, 16
8.99812, 4.82012, 16
6.42088, 4.82104, 16
9.636140000000001, 4.82184, 16
5.39978, 4.82434, 16
6.52846, 4.82556, 16
5.985580000000001, 4.8265, 16
6.3421400000000006, 4.82658, 16
5.86626, 4.8270599999999995, 16
6.4988600000000005, 4.82792, 16
6.70548, 4.8302, 16
7.26562, 4.83066, 16
4.693, 4.83212, 16
4.63472, 4.83694, 16
8.43932, 4.84066, 16
5.17394, 4.8459, 16
9.38284, 4.84614, 16
8.6425, 4.851459999999999, 16
8.79654, 4.85496, 16
7.48946, 4.85524, 16
5.46292, 4.85714, 16
6.64692, 4.861800000000001, 16
6.61998, 4.86742, 16
9.39638, 4.8676200000000005, 16
9.2864, 4.8738, 16
7.90596, 4.87466, 16
9.50338, 4.8749199999999995, 16
5.95976, 4.87504, 16
9.11272, 4.87532, 16
9.53152, 4.87954, 16
5.85106, 4.88014, 16
8.599, 4.8819, 16
3.69656, 4.88478, 16
7.58604, 4.8936, 16
8.38452, 4.89714, 16
8.60962, 4.8981, 16
9.081520000000001, 4.9058399999999995, 16
9.2189, 4.908720000000001, 16
8.41258, 4.91202, 16
4.98166, 4.91246, 16
6.45986, 4.91488, 16
6.8583, 4.91552, 16
5.5683, 4.9158, 16
8.903300000000002, 4.9203, 16
3.64664, 4.92152, 16
8.74288, 4.92198, 16
3.90088, 4.92474, 16
8.24994, 4.92772, 16
7.73878, 4.93094, 16
3.37238, 4.9323, 16
3.6005, 4.94118, 16
8.844539999999999, 4.9463799999999996, 16
6.027200000000001, 4.94934, 16
7.37942, 4.95402, 16
4.6655, 4.95626, 16
7.09592, 4.95868, 16
4.34312, 4.96022, 16
7.3670800000000005, 4.96076, 16
7.7793, 4.96492, 16
8.20756, 4.96502, 16
6.2699, 4.96716, 16
6.50562, 4.97248, 16
4.6094, 4.98074, 16
5.54612, 4.9839, 16
5.0748999999999995, 4.98994, 16
7.8756, 4.99378, 16
8.360579999999999, 4.99526, 16
8.350380000000001, 4.99772, 16
5.36118, 5.00656, 16
9.518540000000002, 5.01098, 16
4.47956, 5.01588, 16
7.14794, 5.0159, 16
6.1886, 5.02314, 16
6.36822, 5.0232600000000005, 16
7.75744, 5.02974, 16
6.30716, 5.03038, 16
7.74636, 5.03048, 16
9.56584, 5.031499999999999, 16
7.803999999999999, 5.03202, 16
8.45682, 5.03224, 16
6.31756, 5.03388, 16
8.23394, 5.0344, 16
4.22266, 5.03702, 16
3.6372999999999998, 5.0381, 16
7.7266, 5.04568, 16
5.05456, 5.04702, 16
4.43196, 5.0483, 16
6.1989, 5.04834, 16
9.04088, 5.04862, 16
4.25402, 5.0528200000000005, 16
4.96566, 5.05578, 16
6.234820000000001, 5.0572, 16
3.76824, 5.05772, 16
5.6827, 5.05808, 16
8.194939999999999, 5.05894, 16
8.470279999999999, 5.0598600000000005, 16
4.76384, 5.06004, 16
7.6701, 5.0651600000000006, 16
6.755240000000001, 5.07202, 16
9.43146, 5.07252, 16
4.87868, 5.075200000000001, 16
6.86742, 5.07592, 16
5.7071, 5.08264, 16
3.73324, 5.08738, 16
9.2944, 5.088, 16
3.78266, 5.08996, 16
9.03446, 5.10356, 16
7.141, 5.10592, 16
9.33314, 5.10872, 16
4.9076, 5.1104, 16
5.452719999999999, 5.11656, 16
7.17248, 5.116899999999999, 16
4.4946, 5.11706, 16
7.83162, 5.12016, 16
4.8407, 5.121560000000001, 16
6.94106, 5.12258, 16
9.60998, 5.12882, 16
7.4356599999999995, 5.13158, 16
7.71724, 5.13638, 16
5.52792, 5.141220000000001, 16
8.992920000000002, 5.149240000000001, 16
8.833099999999998, 5.1615400000000005, 16
6.2513000000000005, 5.16722, 16
9.352419999999999, 5.16826, 16
8.180119999999999, 5.17372, 16
7.6535, 5.1746, 16
5.15188, 5.18458, 16
7.9311, 5.19214, 16
5.14372, 5.19324, 16
8.838239999999999, 5.19512, 16
3.29886, 5.19972, 16
8.27156, 5.20308, 16
5.48854, 5.20942, 16
6.652839999999999, 5.211, 16
4.3896999999999995, 5.2117, 16
7.8626, 5.21232, 16
3.8554399999999998, 5.21536, 16
5.4866399999999995, 5.216200000000001, 16
7.52228, 5.21652, 16
5.82056, 5.216559999999999, 16
4.14732, 5.2176, 16
3.7455, 5.23046, 16
5.2112, 5.237080000000001, 16
9.24574, 5.2399000000000004, 16
5.34858, 5.24076, 16
6.0527999999999995, 5.2427, 16
3.66552, 5.24452, 16
3.40244, 5.2467, 16
6.1310400000000005, 5.24824, 16
3.88816, 5.2499, 16
6.922219999999999, 5.254720000000001, 16
7.49986, 5.2575400000000005, 16
4.13716, 5.264139999999999, 16
6.9839, 5.27344, 16
8.58444, 5.27682, 16
4.9968, 5.27716, 16
5.89814, 5.27778, 16
8.14226, 5.27786, 16
7.33814, 5.28686, 16
6.03108, 5.290699999999999, 16
6.148899999999999, 5.32292, 16
8.42136, 5.32416, 16
15.76858, 4.39666, 17
15.937460000000002, 4.40438, 17
15.8523, 4.40472, 17
15.74318, 4.46762, 17
15.92712, 4.52542, 17
15.5779, 4.54194, 17
16.06916, 4.5523, 17
15.978599999999998, 4.59174, 17
15.5602, 4.59696, 17
15.67332, 4.61902, 17
15.704680000000002, 4.6213, 17
15.6103, 4.62878, 17
15.679659999999998, 4.63514, 17
16.02674, 4.6505600000000005, 17
15.67688, 4.68942, 17
15.88166, 4.7178, 17
15.56554, 4.74186, 17
16.00368, 4.74258, 17
15.85, 4.75678, 17
15.3873, 4.79798, 17
15.82686, 4.80544, 17
15.639059999999999, 4.80552, 17
15.91718, 4.80752, 17
16.04106, 4.80962, 17
15.70574, 4.8441, 17
16.01116, 4.8564799999999995, 17
15.597059999999999, 4.8802, 17
16.2197, 4.88022, 17
15.32936, 4.8817, 17
16.18682, 4.9362, 17
16.1173, 4.99472, 17
16.16536, 5.0075199999999995, 17
15.860840000000001, 5.04498, 17
15.32578, 5.04956, 17
15.961379999999998, 5.057460000000001, 17
15.905899999999999, 5.10586, 17
15.59502, 5.12132, 17
15.9428, 5.175140000000001, 17
16.127380000000002, 5.20432, 17
15.78104, 5.20824, 17
15.759839999999999, 5.258839999999999, 17
15.5262, 5.26934, 17
15.27792, 5.34238, 17
15.5399, 5.35126, 17
15.98608, 5.35388, 17
15.56888, 5.3603000000000005, 17
16.21156, 5.37366, 17
15.48544, 5.40334, 17
15.95068, 5.4236, 17
16.04954, 5.42952, 17
15.4759, 5.434, 17
15.93904, 5.43768, 17
15.31552, 5.47058, 17
16.014200000000002, 5.4790600000000005, 17
15.63846, 5.4886800000000004, 17
16.17046, 5.50678, 17
15.51016, 5.5099, 17
15.800999999999998, 5.51202, 17
15.34942, 5.55842, 17
15.55208, 5.58352, 17
15.7299, 5.58638, 17
15.5147, 5.5952, 17
15.69028, 5.6052599999999995, 17
15.44326, 5.6137999999999995, 17
15.99296, 5.620659999999999, 17
15.363900000000001, 5.652760000000001, 17
15.210719999999998, 5.654820000000001, 17
15.687639999999998, 5.660640000000001, 17
15.244359999999999, 5.69516, 17
15.38142, 5.71692, 17
16.253, 5.73798, 17
16.17446, 5.76394, 17
16.03056, 5.76806, 17
16.22714, 5.81448, 17
15.89598, 5.82522, 17
15.73826, 5.83798, 17
15.78398, 5.84176, 17
15.86766, 5.871639999999999, 17
15.5798, 5.904820000000001, 17
16.17872, 5.90912, 17
15.50888, 5.91094, 17
16.197319999999998, 5.91272, 17
15.613779999999998, 5.91392, 17
15.79694, 5.92146, 17
15.3128, 5.96778, 17
15.58502, 5.96796, 17
16.01612, 5.98442, 17
16.13904, 6.01046, 17
15.0947, 6.01722, 17
15.53042, 6.0199, 17
15.35266, 6.02392, 17
15.94382, 6.0541599999999995, 17
15.929839999999999, 6.05794, 17
15.38992, 6.0863, 17
15.545399999999999, 6.092219999999999, 17
15.78568, 6.1084, 17
15.451099999999999, 6.11006, 17
15.51702, 6.12682, 17
15.87212, 6.13522, 17
15.198900000000002, 6.1730599999999995, 17
15.0506, 6.21002, 17
16.153, 6.21204, 17
15.71438, 6.230840000000001, 17
15.45398, 6.24554, 17
15.74048, 6.256259999999999, 17
15.799339999999999, 6.2595, 17
15.7873, 6.2746200000000005, 17
15.41068, 6.28038, 17
15.61924, 6.28536, 17
15.43404, 6.29282, 17
15.403179999999999, 6.3014399999999995, 17
16.242919999999998, 6.3048, 17
16.017519999999998, 6.30808, 17
15.9771, 6.346299999999999, 17
15.4975, 6.36562, 17
16.08352, 6.37704, 17
15.637, 6.37818, 17
15.22596, 6.37892, 17
15.05838, 6.3862000000000005, 17
16.008699999999997, 6.38886, 17
15.38582, 6.39554, 17
15.30828, 6.40742, 17
15.327919999999999, 6.41788, 17
15.88068, 6.4402, 17
15.85688, 6.45228, 17
15.990879999999999, 6.452859999999999, 17
16.1577, 6.46484, 17
16.02264, 6.48404, 17
15.8684, 6.51248, 17
15.84482, 6.53222, 17
15.652999999999999, 6.579420000000001, 17
15.57108, 6.58084, 17
15.37364, 6.59162, 17
16.131259999999997, 6.59182, 17
15.831199999999999, 6.630419999999999, 17
15.720920000000001, 6.6322399999999995, 17
16.07954, 6.65268, 17
15.79416, 6.6693999999999996, 17
15.77462, 6.66944, 17
15.02634, 6.69362, 17
15.46526, 6.69944, 17
15.41406, 6.7046600000000005, 17
15.24874, 6.71862, 17
15.21408, 6.728999999999999, 17
15.303019999999998, 6.73582, 17
15.05358, 6.74674, 17
15.148320000000002, 6.76754, 17
15.95874, 6.7812, 17
16.14982, 6.79388, 17
15.7795, 6.82898, 17
16.03916, 6.85806, 17
15.08818, 6.86498, 17
15.64056, 6.88832, 17
15.03152, 6.89894, 17
15.802560000000001, 6.91178, 17
15.18456, 6.91508, 17
15.4875, 6.92082, 17
15.916199999999998, 6.92104, 17
15.2732, 6.92332, 17
15.512319999999999, 6.9303799999999995, 17
15.935979999999999, 6.94944, 17
15.661859999999999, 6.966480000000001, 17
15.286, 6.9705200000000005, 17
15.261099999999999, 6.97114, 17
15.171600000000002, 6.986079999999999, 17
15.7104, 6.9948, 17
15.02066, 7.0188999999999995, 17
16.056620000000002, 7.0454, 17
15.18254, 7.0822199999999995, 17
15.1098, 7.09372, 17
15.236579999999998, 7.09746, 17
15.380619999999999, 7.10072, 17
15.28846, 7.10226, 17
16.15544, 7.1071, 17
16.14762, 7.13372, 17
15.622760000000001, 7.13738, 17
15.460740000000001, 7.14468, 17
15.24632, 7.18488, 17
15.628599999999999, 7.20956, 17
15.15884, 7.2168, 17
15.11952, 7.2208, 17
15.36874, 7.2432, 17
15.695920000000001, 7.2533199999999995, 17
15.21922, 7.2685, 17
15.20306, 7.30376, 17
15.66844, 7.36906, 17
15.16292, 7.38376, 17
15.671140000000001, 7.3975599999999995, 17
15.09112, 7.4158, 17
15.461739999999999, 7.43306, 17
15.27212, 7.442080000000001, 17
15.30126, 7.4463, 17
15.558219999999999, 7.46024, 17
15.08508, 7.46816, 17
15.14578, 7.48972, 17
15.88426, 7.49198, 17
14.976759999999999, 7.49528, 17
15.165280000000001, 7.50402, 17
15.47964, 7.51386, 17
15.356300000000001, 7.5141, 17
15.181199999999999, 7.52332, 17
14.974359999999999, 7.53974, 17
16.08844, 7.62754, 17
15.506020000000001, 7.6410599999999995, 17
15.782940000000002, 7.670640000000001, 17
15.87394, 7.6764, 17
15.624580000000002, 7.69528, 17
15.88988, 7.71024, 17
15.7238, 7.73808, 17
15.26286, 7.74832, 17
15.97488, 7.79352, 17
15.340060000000001, 7.7973, 17
15.43982, 7.82904, 17
14.9047, 7.83842, 17
15.2851, 7.8444, 17
15.503160000000001, 7.8564, 17
15.30508, 7.8625, 17
16.12114, 7.8631400000000005, 17
15.054120000000001, 7.86432, 17
15.853240000000001, 7.90194, 17
15.53646, 7.9421, 17
15.85758, 7.9629199999999996, 17
15.17698, 7.966139999999999, 17
14.94246, 8.039940000000001, 17
15.54392, 8.04904, 17
14.804739999999999, 8.0625, 17
15.123099999999999, 8.0672, 17
15.533420000000001, 8.0999, 17
15.6341, 8.10128, 17
15.220920000000001, 8.13346, 17
15.15734, 8.15958, 17
15.25758, 8.17322, 17
15.40838, 8.19718, 17
15.017439999999999, 8.20116, 17
15.81018, 8.219660000000001, 17
15.65132, 8.23464, 17
15.65938, 8.239080000000001, 17
15.75274, 8.24692, 17
15.015239999999999, 8.2498, 17
15.19282, 8.25514, 17
14.96384, 8.258500000000002, 17
15.66496, 8.2736, 17
15.271300000000002, 8.29142, 17
14.92056, 8.29858, 17
15.117360000000001, 8.3201, 17
15.12568, 8.32678, 17
15.605340000000002, 8.335339999999999, 17
14.813279999999999, 8.346879999999999, 17
15.69944, 8.37882, 17
15.599020000000001, 8.399059999999999, 17
14.33558, 8.40282, 17
15.492560000000001, 8.4192, 17
14.84868, 8.42598, 17
14.2797, 8.4532, 17
14.658420000000001, 8.453800000000001, 17
14.162159999999998, 8.45444, 17
14.52878, 8.4613, 17
15.34138, 8.46458, 17
15.13856, 8.4712, 17
14.853699999999998, 8.483, 17
15.0965, 8.49076, 17
14.00442, 8.5262, 17
15.6273, 8.5444, 17
15.36048, 8.54944, 17
15.191279999999999, 8.55198, 17
14.02454, 8.5567, 17
14.22022, 8.56804, 17
15.2063, 8.58812, 17
15.61632, 8.59192, 17
14.725019999999999, 8.59448, 17
15.300699999999999, 8.600719999999999, 17
13.88204, 8.60518, 17
14.92244, 8.607140000000001, 17
14.020760000000001, 8.60922, 17
15.54778, 8.61532, 17
15.59162, 8.6168, 17
14.67854, 8.618179999999999, 17
14.34822, 8.62116, 17
14.2723, 8.6222, 17
13.7036, 8.630279999999999, 17
14.76506, 8.63138, 17
15.02416, 8.63562, 17
15.57512, 8.639880000000002, 17
14.327480000000001, 8.64478, 17
14.06058, 8.64518, 17
14.09624, 8.64842, 17
14.83126, 8.64986, 17
13.76218, 8.65118, 17
15.28172, 8.65136, 17
15.398900000000001, 8.6602, 17
14.00066, 8.66184, 17
14.97922, 8.688780000000001, 17
14.97172, 8.697659999999999, 17
14.985840000000001, 8.70506, 17
15.079839999999999, 8.74076, 17
14.78546, 8.74692, 17
13.7446, 8.75568, 17
15.22242, 8.76544, 17
14.68922, 8.776240000000001, 17
14.00672, 8.77706, 17
13.91516, 8.78752, 17
14.7211, 8.788239999999998, 17
14.254059999999999, 8.78936, 17
14.7151, 8.81808, 17
14.48504, 8.81946, 17
14.65358, 8.81956, 17
13.99324, 8.82804, 17
14.844000000000001, 8.83578, 17
14.635440000000001, 8.83672, 17
14.289280000000002, 8.84702, 17
14.73884, 8.848099999999999, 17
14.3584, 8.86842, 17
14.33928, 8.87014, 17
15.21808, 8.87478, 17
14.66662, 8.87554, 17
14.688099999999999, 8.88024, 17
13.99578, 8.88178, 17
14.705599999999999, 8.88836, 17
14.6766, 8.895779999999998, 17
14.95362, 8.899460000000001, 17
13.71536, 8.905080000000002, 17
15.0999, 8.91198, 17
13.91606, 8.9147, 17
14.434800000000001, 8.92294, 17
13.733640000000001, 8.93896, 17
14.779580000000001, 8.93986, 17
14.4991, 8.942260000000001, 17
15.06736, 8.959340000000001, 17
13.582799999999999, 8.96314, 17
14.085280000000001, 8.98254, 17
13.4921, 8.98878, 17
14.15178, 8.99314, 17
14.21258, 9.010159999999999, 17
14.777639999999998, 9.02164, 17
14.605820000000001, 9.045760000000001, 17
14.99264, 9.046520000000001, 17
13.573360000000001, 9.04892, 17
14.015440000000002, 9.06248, 17
13.417819999999999, 9.063120000000001, 17
14.244000000000002, 9.068999999999999, 17
14.06778, 9.08138, 17
14.081520000000001, 9.08222, 17
14.30488, 9.096979999999999, 17
14.05656, 9.09718, 17
13.902360000000002, 9.10378, 17
14.495740000000001, 9.10406, 17
13.97562, 9.11124, 17
13.632819999999999, 9.12296, 17
14.6009, 9.132100000000001, 17
13.72874, 9.13714, 17
14.62728, 9.141559999999998, 17
13.8546, 9.141919999999999, 17
14.3213, 9.16912, 17
14.78904, 9.190339999999999, 17
14.63994, 9.19074, 17
14.452840000000002, 9.1937, 17
