-0.9657229, 0.028261099999999997, 7
-0.9891477, 0.028287, 7
-0.9865981, 0.028291800000000002, 7
-0.9926811, 0.028302499999999998, 7
-0.968607, 0.028307799999999998, 7
-0.9905041, 0.0283585, 7
-0.9805282, 0.028368200000000003, 7
-0.9806669, 0.0283738, 7
-0.9805846, 0.0283746, 7
-0.9933477, 0.028379899999999996, 7
-0.9820163, 0.028405200000000002, 7
-0.9912828, 0.028413400000000002, 7
-0.9597227, 0.0284218, 7
-0.9904266, 0.028453199999999998, 7
-0.9670294, 0.0284713, 7
-0.9578077, 0.0284761, 7
-0.9933791, 0.028482100000000003, 7
-0.9852169, 0.0285022, 7
-0.9647654, 0.0285392, 7
-0.9581799, 0.028568200000000002, 7
-0.9589292, 0.0285972, 7
-0.9592004, 0.0286008, 7
-0.9902214, 0.0286274, 7
-0.989479, 0.0286344, 7
-0.9857497, 0.0286624, 7
-0.9605136, 0.028681599999999998, 7
-0.9602525, 0.0286913, 7
-0.9593889, 0.028729700000000004, 7
-0.9630863, 0.0287411, 7
-0.9871442, 0.0287806, 7
-0.9603855, 0.028785, 7
-0.968056, 0.0287986, 7
-0.9840236, 0.028805200000000003, 7
-0.9654149, 0.028839100000000003, 7
-0.9874848, 0.028858800000000004, 7
-0.9938327, 0.0288598, 7
-0.9921379, 0.0288802, 7
-0.9869466, 0.028895100000000003, 7
-0.9866547, 0.028901999999999997, 7
-0.9947378, 0.028903699999999997, 7
-0.9613392, 0.0289194, 7
-0.9621821, 0.0289508, 7
-0.9567047, 0.028951400000000002, 7
-0.9888417, 0.028960399999999997, 7
-0.9877144, 0.0289844, 7
-0.9903653, 0.028989499999999998, 7
-0.9598034, 0.0290358, 7
-0.9851752, 0.029048599999999997, 7
-0.9600333, 0.0290504, 7
-0.9644372999999999, 0.0290567, 7
-0.9626509, 0.0290722, 7
-0.9843878, 0.029074400000000004, 7
-0.9595849, 0.0290877, 7
-0.9956332, 0.0291399, 7
-0.9647196, 0.029148200000000003, 7
-0.9937618, 0.029155399999999998, 7
-0.9635837, 0.0291906, 7
-0.9897823, 0.029204, 7
-0.9893824, 0.0292456, 7
-0.9576521, 0.0292576, 7
-0.9565452, 0.029279399999999997, 7
-0.9890132, 0.029286200000000002, 7
-0.9585156, 0.029289100000000002, 7
-0.958816, 0.0293004, 7
-0.9586757, 0.029307100000000003, 7
-0.994214, 0.029315800000000003, 7
-0.9899567, 0.029333300000000003, 7
-0.993912, 0.029336900000000003, 7
-0.9927826, 0.029349700000000003, 7
-0.9568524, 0.0293868, 7
-0.960936, 0.029395800000000003, 7
-0.9624845, 0.029464499999999998, 7
-0.9546294, 0.0295165, 7
-0.9907714, 0.0295358, 7
-0.954665, 0.029552300000000004, 7
-0.9590588, 0.029624099999999997, 7
-0.9880185, 0.0296545, 7
-0.9890986, 0.0297536, 7
-0.9611338, 0.0297954, 7
-0.9556931, 0.0298013, 7
-0.9610055, 0.0298199, 7
-0.9941909, 0.0298559, 7
-0.9965313, 0.0298645, 7
-0.9949568, 0.029939100000000003, 7
-0.96239, 0.029984500000000004, 7
-0.9956605, 0.0300136, 7
-0.9918247, 0.0300599, 7
-0.9591423, 0.0300765, 7
-0.9605693, 0.0300814, 7
-0.9602037, 0.0301312, 7
-0.9915313, 0.030161700000000003, 7
-0.9977352, 0.030184500000000003, 7
-0.961026, 0.0301868, 7
-0.9969848, 0.030226299999999998, 7
-0.9928956, 0.0302361, 7
-0.9904649, 0.0302391, 7
-0.9910498, 0.030250599999999996, 7
-0.9930254, 0.0302796, 7
-0.9588677, 0.0303126, 7
-0.9592412, 0.0303313, 7
-0.9963632, 0.0303323, 7
-0.953857, 0.030342599999999997, 7
-0.9560445, 0.030369099999999996, 7
-0.9585641, 0.0303901, 7
-0.9952927, 0.0304217, 7
-0.9936454, 0.0304552, 7
-0.9955074, 0.030539, 7
-0.9948378, 0.0306263, 7
-0.9566469, 0.0306699, 7
-0.9942839, 0.030696699999999997, 7
-0.9569414, 0.030704099999999998, 7
-0.9596043, 0.0307223, 7
-0.9941307, 0.0307798, 7
-0.991316, 0.030789800000000003, 7
-0.9596865, 0.0307952, 7
-0.9945027, 0.030861799999999998, 7
-0.9947984, 0.0308647, 7
-0.9937665, 0.0308819, 7
-0.959848, 0.030900999999999998, 7
-0.9961517, 0.0309053, 7
-0.9579543, 0.0309085, 7
-0.9543123, 0.030928699999999996, 7
-0.9543048, 0.030930900000000004, 7
-0.9948619, 0.0309339, 7
-0.954244, 0.030987099999999997, 7
-0.9563117, 0.0310057, 7
-0.9978019, 0.0310181, 7
-0.9978602, 0.0310923, 7
-0.9964529, 0.031136599999999997, 7
-0.9567563, 0.031136599999999997, 7
-0.9978872, 0.0311598, 7
-0.9576105, 0.031164100000000004, 7
-0.9561057, 0.031181599999999997, 7
-0.9935198, 0.0311944, 7
-0.9557843, 0.0311945, 7
-0.9547022000000001, 0.0312366, 7
-0.992059, 0.0312385, 7
-0.9552867, 0.0312509, 7
-0.9980129, 0.0312744, 7
-0.9558949, 0.0313418, 7
-0.9949887, 0.0313644, 7
-0.9540642, 0.0313731, 7
-0.9941609, 0.031443900000000004, 7
-0.9583013, 0.0314997, 7
-0.955502, 0.0315303, 7
-0.9572733, 0.0315886, 7
-0.9974278, 0.0315903, 7
-0.9963846, 0.031609500000000006, 7
-0.9971069, 0.0316146, 7
-0.9550685, 0.0316324, 7
-0.9981599, 0.031650599999999994, 7
-0.9580905, 0.0316961, 7
-0.9960703, 0.0317421, 7
-0.9533601, 0.0317743, 7
-0.9578326, 0.031972, 7
-0.9564782000000001, 0.032122500000000005, 7
-0.9945531, 0.0321346, 7
-0.9523734, 0.0321411, 7
-0.9578924, 0.0321448, 7
-0.9945932, 0.0321808, 7
-0.9962518, 0.032195800000000004, 7
-0.9938973, 0.0322163, 7
-0.9952652, 0.032224, 7
-0.9564464, 0.032235599999999996, 7
-0.9947585, 0.0322429, 7
-0.9575633, 0.032311900000000005, 7
-0.9971482, 0.032388600000000003, 7
-0.9959798, 0.0324015, 7
-0.9569955, 0.0324215, 7
-0.9952012, 0.0324866, 7
-0.9965052, 0.032510000000000004, 7
-0.9966795, 0.032514999999999995, 7
-0.9541788, 0.032535800000000004, 7
-0.9974395, 0.0325391, 7
-0.9543842, 0.0326245, 7
-0.9532323, 0.0326964, 7
-0.9952174, 0.0327783, 7
-0.9561538, 0.0328804, 7
-0.9570729, 0.0329775, 7
-0.95218, 0.0329863, 7
-0.9962847, 0.0330001, 7
-0.9976913, 0.0331747, 7
-0.9537188, 0.0333131, 7
-0.9549345, 0.0334172, 7
-0.9992202, 0.0335318, 7
-0.998065, 0.0335468, 7
-0.9535515, 0.0335525, 7
-0.9987638, 0.033638299999999996, 7
-0.9564064, 0.033696199999999996, 7
-0.9525972, 0.033702300000000004, 7
-0.997337, 0.0338016, 7
-0.9956978, 0.03381, 7
-0.9518127, 0.0338631, 7
-0.9991257, 0.033897500000000004, 7
-0.9958901, 0.0339342, 7
-0.9524773, 0.0339598, 7
-0.998188, 0.033968599999999995, 7
-0.998395, 0.0340187, 7
-0.9559472, 0.0341442, 7
-0.9954374, 0.034226799999999995, 7
-0.9535103, 0.0343644, 7
-0.9534991, 0.034371399999999996, 7
-0.9975828, 0.0343841, 7
-0.9986844, 0.0344062, 7
-0.9983654, 0.034469, 7
-0.9538182, 0.034482799999999994, 7
-0.9558449, 0.034523000000000005, 7
-0.9950282, 0.034527300000000004, 7
-0.9989417, 0.03456, 7
-0.9565626, 0.034586700000000005, 7
-0.9958292, 0.0347081, 7
-0.9564175, 0.0347081, 7
-0.956694, 0.0348892, 7
-0.9526831, 0.034968200000000005, 7
-0.9970144, 0.0350191, 7
-0.9964214, 0.0350472, 7
-0.954942, 0.0350598, 7
-0.956887, 0.0350641, 7
-0.9967531, 0.035081799999999996, 7
-0.9552271999999999, 0.0352005, 7
-0.9953187, 0.0352385, 7
-0.9553059, 0.0352849, 7
-0.9547218, 0.0353004, 7
-0.955322, 0.035300599999999994, 7
-0.9532733, 0.0353183, 7
-0.9520876, 0.0353347, 7
-0.9944053, 0.035343599999999996, 7
-0.9985476, 0.035360300000000004, 7
-0.9959069, 0.0354262, 7
-0.9975189, 0.0355822, 7
-0.9570506, 0.0355828, 7
-0.9556351, 0.0356951, 7
-0.9963984, 0.0357015, 7
-0.9555227, 0.0357025, 7
-0.9523134, 0.0358237, 7
-0.9981028, 0.035838999999999996, 7
-0.9552722, 0.0359067, 7
-0.9559678, 0.0359597, 7
-0.9554408, 0.0359608, 7
-0.9972406, 0.036019499999999996, 7
-0.9572924, 0.0360605, 7
-0.9539135, 0.0360605, 7
-0.9937262, 0.0361133, 7
-0.9551486, 0.036148, 7
-0.9527593, 0.0362644, 7
-0.9969155, 0.036274, 7
-0.9557337, 0.0363271, 7
-0.9988044, 0.036411599999999995, 7
-0.952547, 0.0364429, 7
-0.952817, 0.036657999999999996, 7
-0.9574004, 0.0367085, 7
-0.9549792, 0.0367423, 7
-0.9536977, 0.0367791, 7
-0.9577298, 0.0368899, 7
-0.9960285, 0.0368951, 7
-0.9540218, 0.0369416, 7
-0.9936884, 0.0369837, 7
-0.9534530999999999, 0.0369922, 7
-0.9531239, 0.0370088, 7
-0.9924136, 0.0370152, 7
-0.9575159, 0.0370183, 7
-0.9943481, 0.0370269, 7
-0.9982858, 0.037048899999999996, 7
-0.9550461, 0.0370556, 7
-0.9946266, 0.0371545, 7
-0.954498, 0.0371707, 7
-0.9548216, 0.0372544, 7
-0.9536403, 0.0372888, 7
-0.9529468, 0.037324500000000004, 7
-0.9946887, 0.037363, 7
-0.9924019, 0.0373892, 7
-0.9973558, 0.037530900000000006, 7
-0.9553615, 0.0375791, 7
-0.9579238, 0.0375909, 7
-0.959479, 0.0376181, 7
-0.9555471, 0.0376501, 7
-0.9950779, 0.0376644, 7
-0.9541364, 0.037686399999999995, 7
-0.95538, 0.0376875, 7
-0.9927448, 0.0377098, 7
-0.9972005, 0.0377312, 7
-0.9962022, 0.037738799999999996, 7
-0.993189, 0.037747199999999995, 7
-0.9555916, 0.0377758, 7
-0.9568246, 0.0378545, 7
-0.9562722, 0.0378593, 7
-0.9954079, 0.0378705, 7
-0.9561732000000001, 0.0378901, 7
-0.9566501, 0.0379803, 7
-0.954209, 0.0379863, 7
-0.9914302, 0.0380122, 7
-0.9929779, 0.0380266, 7
-0.9908718, 0.0381058, 7
-0.9918734, 0.0381555, 7
-0.9607193, 0.0381579, 7
-0.9600226, 0.038161900000000006, 7
-0.9603664, 0.0382252, 7
-0.9944865, 0.0382346, 7
-0.9940054, 0.0382474, 7
-0.9601592, 0.038312099999999995, 7
-0.9951646, 0.038320299999999995, 7
-0.9901698, 0.038325, 7
-0.9901094, 0.0383296, 7
-0.9905678, 0.0383477, 7
-0.9550099, 0.038350999999999996, 7
-0.9573064, 0.0383646, 7
-0.9967783, 0.038380000000000004, 7
-0.9928103, 0.0384142, 7
-0.9964829, 0.0384492, 7
-0.9562406999999999, 0.0384646, 7
-0.9581866, 0.038490300000000005, 7
-0.9560106, 0.0385014, 7
-0.9933085, 0.0385652, 7
-0.9564952, 0.0385943, 7
-0.9547785, 0.0385959, 7
-0.9604281, 0.0386118, 7
-0.992567, 0.0386576, 7
-0.9934246, 0.0386654, 7
-0.9925386, 0.038665899999999996, 7
-0.9618478, 0.038689100000000004, 7
-0.961379, 0.0386943, 7
-0.9617137, 0.0386952, 7
-0.9970637, 0.038699700000000004, 7
-0.9966153, 0.0387077, 7
-0.9896104, 0.0387175, 7
-0.9922329, 0.0387262, 7
-0.9572544, 0.0388137, 7
-0.9907168, 0.038835800000000004, 7
-0.9898442, 0.0388536, 7
-0.9619819000000001, 0.0389217, 7
-0.9947131, 0.0389467, 7
-0.9563453, 0.0389647, 7
-0.960459, 0.0390354, 7
-0.9563896, 0.0390371, 7
-0.9631718, 0.0390461, 7
-0.9932244, 0.0390925, 7
-0.9564007999999999, 0.0391306, 7
-0.9566053999999999, 0.0391346, 7
-0.9562017, 0.0392456, 7
-0.9932397, 0.0392698, 7
-0.9956195, 0.039270299999999994, 7
-0.961228, 0.0392743, 7
-0.9924279, 0.039282, 7
-0.9908245, 0.039294, 7
-0.9915042, 0.0392993, 7
-0.9649166, 0.039301499999999996, 7
-0.9587492, 0.0393212, 7
-0.9551854, 0.0393502, 7
-0.9905968, 0.039363499999999996, 7
-0.9578542, 0.0393757, 7
-0.9600548, 0.039385500000000004, 7
-0.9914106, 0.0394246, 7
-0.9923171, 0.0394409, 7
-0.957995, 0.0394812, 7
-0.9968531, 0.0394823, 7
-0.9951186, 0.0394997, 7
-0.9911792, 0.0395247, 7
-0.9622803, 0.0395342, 7
-0.9900218, 0.0395363, 7
-0.9885495, 0.0395536, 7
-0.9868107, 0.0395601, 7
-0.9575849, 0.0396003, 7
-0.9571955, 0.0396207, 7
-0.9935075, 0.039634300000000004, 7
-0.9617741, 0.0396419, 7
-0.9599436, 0.039671899999999996, 7
-0.9661418, 0.0397027, 7
-0.9579453, 0.0397059, 7
-0.9886731, 0.0397283, 7
-0.9888731, 0.0397428, 7
-0.9638031, 0.039762200000000004, 7
-0.9619295999999999, 0.039784, 7
-0.988136, 0.0397862, 7
-0.9934526, 0.0397864, 7
-0.9850618, 0.0398016, 7
-0.9642574, 0.0398042, 7
-0.9916801, 0.039817200000000004, 7
-0.9648625, 0.0398205, 7
-0.9616169999999999, 0.0398269, 7
-0.9590927, 0.0398274, 7
-0.9883496, 0.0398588, 7
-0.9589796, 0.0399163, 7
-0.9889344, 0.0399239, 7
-0.96808, 0.039934500000000005, 7
-0.9624292, 0.0399624, 7
-0.988498, 0.039969, 7
-0.992001, 0.0399942, 7
-0.993939, 0.039996199999999996, 7
-0.9882002, 0.040003500000000004, 7
-0.9834625, 0.040006900000000005, 7
-0.993592, 0.040009300000000005, 7
-0.9888287, 0.0400172, 7
-0.9593467, 0.0400324, 7
-0.9843241, 0.040033400000000004, 7
-0.9935632, 0.0400932, 7
-0.9610956, 0.0400936, 7
-0.9675293, 0.0401197, 7
-0.9946617, 0.040139600000000004, 7
-0.961516, 0.0401565, 7
-0.9827272, 0.040174299999999996, 7
-0.9842979, 0.0401853, 7
-0.9656791, 0.0401875, 7
-0.961171, 0.0402187, 7
-0.986455, 0.0402325, 7
-0.9592798, 0.040233, 7
-0.9921588, 0.0402465, 7
-0.9703433, 0.040262099999999995, 7
-0.9882452, 0.0402827, 7
-0.9723454, 0.0403014, 7
-0.9880645, 0.0403016, 7
-0.9572433, 0.0403036, 7
-0.9762559, 0.0403141, 7
-0.982897, 0.040324200000000004, 7
-0.9905224, 0.0403431, 7
-0.959971, 0.0403583, 7
-0.9635991, 0.0403632, 7
-0.9783719, 0.0403738, 7
-0.9930656, 0.0403834, 7
-0.9605957, 0.0403837, 7
-0.9771814, 0.0404266, 7
-0.9872479, 0.0404302, 7
-0.9708798, 0.0404565, 7
-0.9609777, 0.040464299999999995, 7
-0.9816887, 0.040472, 7
-0.9736647, 0.0404726, 7
-0.9699697, 0.0404822, 7
-0.9876506, 0.0404996, 7
-0.9664365, 0.040502699999999996, 7
-0.9656065, 0.0405111, 7
-0.9907024, 0.0405224, 7
-0.9694001, 0.040525099999999994, 7
-0.9609083, 0.040577999999999996, 7
-0.9697145, 0.0405923, 7
-0.9912388, 0.0405967, 7
-0.9696683, 0.0405982, 7
-0.9832137, 0.0406165, 7
-0.9879044, 0.0406173, 7
-0.9694709, 0.0406215, 7
-0.9729407, 0.040639100000000004, 7
-0.983011, 0.0406627, 7
-0.987346, 0.0406846, 7
-0.9846548, 0.0406889, 7
-0.980432, 0.0407109, 7
-0.991076, 0.0407149, 7
-0.9694966, 0.0407174, 7
-0.9936166, 0.0407371, 7
-0.9698842, 0.0407389, 7
-0.9695286, 0.0407514, 7
-0.9594601, 0.040759699999999996, 7
-0.9791116, 0.0407714, 7
-0.9767263, 0.0408015, 7
-0.9724512, 0.0408147, 7
-0.9712198, 0.0408291, 7
-0.968132, 0.040854, 7
-0.9771323, 0.0408656, 7
-0.9864418, 0.040873599999999996, 7
-0.9808117, 0.0408816, 7
-0.9744275, 0.0408868, 7
-0.99263, 0.0408875, 7
-0.9917896, 0.040889499999999995, 7
-0.9869005, 0.0408988, 7
-0.9790108, 0.0409092, 7
-0.9772715, 0.0409217, 7
-0.9929365, 0.040933199999999996, 7
-0.9733745, 0.040942700000000005, 7
-0.9864777, 0.0409595, 7
-0.9839335, 0.0409705, 7
-0.9679478, 0.0409815, 7
-0.9909833, 0.041020600000000004, 7
-0.97869, 0.0410277, 7
-0.9861496, 0.0410321, 7
-0.9718898, 0.0410354, 7
-0.9715153, 0.0410361, 7
-0.9773759, 0.0410568, 7
-0.9892242, 0.0410612, 7
-0.9821709, 0.0410675, 7
-0.9790837, 0.041083999999999996, 7
-0.9841161, 0.0410947, 7
-0.964833, 0.0410951, 7
-0.9636925, 0.0411015, 7
-0.9584183, 0.0411583, 7
-0.9770967, 0.0411662, 7
-0.9663434, 0.041177, 7
-0.9714554, 0.0411998, 7
-0.9739222, 0.0412067, 7
-0.9672308000000001, 0.0412193, 7
-0.9658323, 0.0412277, 7
-0.9742835, 0.0412331, 7
-0.9897498, 0.0412379, 7
-0.9619975000000001, 0.0412558, 7
-0.972088, 0.0412833, 7
-0.9847774, 0.0412855, 7
-0.9596232, 0.0412856, 7
-0.9742282, 0.0412965, 7
-0.9632629, 0.0413262, 7
-0.9716879, 0.0413349, 7
-0.9830591, 0.041367, 7
-0.9809471, 0.041378399999999996, 7
-0.9809727, 0.0413899, 7
-0.9728068, 0.0414035, 7
-0.9904211, 0.0414043, 7
-0.9802625, 0.0414109, 7
-0.9890953, 0.0414293, 7
-0.9618331, 0.041433, 7
-0.9684508000000001, 0.0414358, 7
-0.9802247, 0.0414381, 7
-0.9778158, 0.0414473, 7
-0.9746533, 0.0414664, 7
-0.9860218, 0.0415115, 7
-0.9870252, 0.0415173, 7
-0.9616586, 0.04152, 7
-0.9802566, 0.0415202, 7
-0.9730954, 0.0415209, 7
-0.9875885, 0.0415262, 7
-0.9919568, 0.0415289, 7
-0.9809189, 0.04154, 7
-0.9779907, 0.0415472, 7
-0.9762289, 0.0415537, 7
-0.9735103, 0.0415572, 7
-0.9592977, 0.0415673, 7
-0.9704004, 0.0415991, 7
-0.9902753, 0.041601, 7
-0.9684725, 0.0416778, 7
-0.9848828, 0.0417074, 7
-0.9881521, 0.041709500000000004, 7
-0.9811164, 0.0417103, 7
-0.971814, 0.0417163, 7
-0.9800138, 0.0417181, 7
-0.9704433, 0.041720299999999995, 7
-0.9792213, 0.041734600000000004, 7
-0.9811378, 0.0417373, 7
-0.9646605, 0.0417424, 7
-0.974173, 0.0417529, 7
-0.9893959, 0.0417726, 7
-0.969104, 0.041774200000000004, 7
-0.9788296, 0.0417878, 7
-0.9826411, 0.0417888, 7
-0.9895445, 0.0418093, 7
-0.9664793, 0.041816000000000006, 7
-0.9887126, 0.041818799999999996, 7
-0.9645368, 0.041837, 7
-0.9874261, 0.0418416, 7
-0.9765493, 0.0418468, 7
-0.9689381, 0.0418775, 7
-0.9612675, 0.041889800000000005, 7
-0.9674895, 0.0419289, 7
-0.9617419, 0.0419315, 7
-0.9728487, 0.0419377, 7
-0.978722, 0.0419444, 7
-0.9622954, 0.0419455, 7
-0.985951, 0.0419932, 7
-0.9781041, 0.0420131, 7
-0.9682972, 0.0420228, 7
-0.9745296, 0.042024900000000004, 7
-0.96909, 0.0420443, 7
-0.9826694, 0.0420526, 7
-0.9907401, 0.0420669, 7
-0.9662614, 0.0421004, 7
-0.9865102, 0.0421141, 7
-0.9685946, 0.0421248, 7
-0.9845119, 0.042163400000000004, 7
-0.9650299, 0.0421652, 7
-0.9798105, 0.0421718, 7
-0.9833745, 0.0421931, 7
-0.9621016, 0.0422004, 7
-0.9628183, 0.0422008, 7
-0.9900594, 0.042228800000000004, 7
-0.9803327, 0.0422573, 7
-0.9669965, 0.0422856, 7
-0.9683428, 0.0423484, 7
-0.9881639, 0.0423503, 7
-0.9824557, 0.0423556, 7
-0.9716301, 0.0423558, 7
-0.9720008, 0.0423596, 7
-0.9787657, 0.0423602, 7
-0.9814391, 0.0423917, 7
-0.9633171, 0.0424024, 7
-0.9870534, 0.042413, 7
-0.9781962, 0.0424521, 7
-0.9636231, 0.042460700000000004, 7
-0.9661621, 0.0424652, 7
-0.9823624, 0.0424839, 7
-0.9728866, 0.0424855, 7
-0.9879335, 0.0425106, 7
-0.9688208, 0.0425296, 7
-0.9902048, 0.042534699999999995, 7
-0.9702671, 0.042565399999999996, 7
-0.9687, 0.042586900000000004, 7
-0.9659125, 0.0426126, 7
-0.9754358, 0.0426362, 7
-0.9680331, 0.042646699999999996, 7
-0.9873853, 0.0426478, 7
-0.9706758, 0.0426633, 7
-0.9624562, 0.0426635, 7
-0.9824069, 0.0426949, 7
-0.9829605, 0.042714, 7
-0.9718465, 0.0427357, 7
-0.9792966, 0.0427407, 7
-0.9862319, 0.042760700000000006, 7
-0.9847249, 0.0427649, 7
-0.984919, 0.0427675, 7
-0.9885877, 0.0427772, 7
-0.9799072, 0.042794099999999995, 7
-0.9799489, 0.0427955, 7
-0.9712693, 0.042820699999999996, 7
-0.9789337, 0.0428231, 7
-0.9871725, 0.0428488, 7
-0.9824478, 0.0428597, 7
-0.9813923, 0.0429118, 7
-0.9820005, 0.0429387, 7
-0.9678512, 0.0429445, 7
-0.9836358, 0.0429528, 7
-0.9794753, 0.042956299999999996, 7
-0.9828574, 0.042985300000000004, 7
-0.9822301, 0.0430005, 7
-0.9801537, 0.0430006, 7
-0.9841958, 0.0430115, 7
-0.9687576, 0.0430181, 7
-0.9748745, 0.043057, 7
-0.9655067, 0.0431301, 7
-0.9722207, 0.0431339, 7
-0.9682069, 0.0431572, 7
-0.9865614, 0.0431874, 7
-0.9737781, 0.0432229, 7
-0.982605, 0.0432248, 7
-0.9662244, 0.0432272, 7
-0.9842732, 0.0432455, 7
-0.9674015, 0.0432681, 7
-0.9690299, 0.0432849, 7
-0.9850368, 0.0433107, 7
-0.9780335, 0.0434107, 7
-0.9849583, 0.0434508, 7
-0.9735429, 0.043454599999999996, 7
-0.9839641, 0.0434736, 7
-0.9727063, 0.0434785, 7
-0.9729629, 0.0434949, 7
-0.967761, 0.0435133, 7
-0.9710101, 0.0435177, 7
-0.9774321, 0.043541, 7
-0.9696163, 0.0435479, 7
-0.9793955, 0.043602300000000004, 7
-0.9811639, 0.0436104, 7
-0.9830948, 0.0436336, 7
-0.9674359, 0.0436469, 7
-0.9734434, 0.0436524, 7
-0.9769123, 0.0436569, 7
-0.9735591, 0.0436615, 7
-0.9828081, 0.0436719, 7
-0.9706434, 0.043672300000000004, 7
-0.9806945, 0.0436953, 7
-0.9786489, 0.0437019, 7
-0.980792, 0.043721300000000005, 7
-0.9816756, 0.0437523, 7
-0.9771985, 0.0438665, 7
-0.971121, 0.0438928, 7
-0.9741264, 0.0439333, 7
-0.9702523, 0.04396, 7
-0.9796113, 0.0440687, 7
-0.9701464, 0.0440791, 7
-0.9756038, 0.0440814, 7
-0.9761474, 0.0441593, 7
-0.9748063, 0.0442055, 7
-0.9799910000000001, 0.0442546, 7
-0.9727725, 0.0445758, 7
-0.9783962, 0.006456900000000001, 8
-0.9740031, 0.0068072, 8
-0.9773148, 0.006819100000000001, 8
-0.9873199, 0.0068227999999999995, 8
-0.9809517, 0.006848099999999999, 8
-0.9952965, 0.006853799999999999, 8
-0.969071, 0.0068687, 8
-0.9768938, 0.0068763, 8
-0.9866363, 0.006878199999999999, 8
-0.9878857, 0.0068878, 8
-0.9945906, 0.006893000000000001, 8
-0.9886754, 0.0069092, 8
-0.9782299, 0.0069131, 8
-0.9735698, 0.0069184, 8
-0.9883179, 0.0069283, 8
-0.9748111, 0.0069384, 8
-0.971523, 0.0069565, 8
-0.9967217, 0.006960899999999999, 8
-0.9909647, 0.006980500000000001, 8
-0.9884941, 0.0070588, 8
-0.9706481, 0.007066299999999999, 8
-0.9757758, 0.007084, 8
-0.9918832, 0.0070878, 8
-0.9978273, 0.0071013000000000005, 8
-0.972475, 0.007113899999999999, 8
-0.9766809, 0.007116, 8
-0.9847738, 0.0071197000000000005, 8
-0.9746931, 0.0071224999999999995, 8
-0.9672611, 0.007124899999999999, 8
-0.9878331, 0.0071338999999999994, 8
-0.9854278, 0.007148099999999999, 8
-0.9721415, 0.0071559, 8
-0.9679592, 0.0071722999999999995, 8
-0.9811315, 0.0071897, 8
-0.9951047, 0.0071909999999999995, 8
-0.9798728, 0.007219, 8
-0.9867516, 0.0072435, 8
-0.9701708, 0.0072518, 8
-0.9718602, 0.0072732, 8
-0.9941015, 0.007288800000000001, 8
-0.9688482, 0.007289100000000001, 8
-0.9837992, 0.0073114, 8
-0.9869716, 0.007342700000000001, 8
-0.9853119, 0.007351699999999999, 8
-0.9829109, 0.007399500000000001, 8
-0.9793602, 0.0074275999999999995, 8
-0.9959967, 0.0074325, 8
-0.9730045, 0.0074645, 8
-0.9825233, 0.007471899999999999, 8
-0.9785012, 0.0074723, 8
-0.9675458, 0.007525499999999999, 8
-0.9849517, 0.0075369, 8
-0.9870965, 0.0075442999999999994, 8
-0.9844695, 0.0075505, 8
-0.9788498, 0.0075519, 8
-0.9949387, 0.007577200000000001, 8
-0.9897821, 0.0075819, 8
-0.9926592, 0.007587600000000001, 8
-0.9970618, 0.0076012, 8
-0.9934372, 0.0076131, 8
-0.9975281, 0.0076158, 8
-0.9848141, 0.0076227000000000005, 8
-0.993531, 0.007636799999999999, 8
-0.9694184, 0.0076428, 8
-0.9804593, 0.0076619, 8
-0.9982382, 0.007670699999999999, 8
-0.9945327, 0.0076753, 8
-0.9939526, 0.0076761, 8
-0.9681484, 0.0076837, 8
-0.9678083, 0.0076855000000000005, 8
-0.9964845, 0.0077012, 8
-0.9752932, 0.007708199999999999, 8
-0.974609, 0.0077438, 8
-0.9668768, 0.007746800000000001, 8
-0.9857739, 0.0077667000000000005, 8
-0.9815775, 0.0077736, 8
-0.9944755, 0.0077925, 8
-0.9977562, 0.0077946, 8
-0.9779125, 0.007812999999999999, 8
-0.9699458, 0.0078151, 8
-0.9800247, 0.007847100000000001, 8
-0.9886027, 0.0078928, 8
-0.9949132, 0.007893899999999999, 8
-0.9723033, 0.0078989, 8
-0.9909789, 0.0079071, 8
-0.981295, 0.0079109, 8
-0.9931413, 0.0079172, 8
-0.9910032, 0.0079221, 8
-0.974476, 0.007941, 8
-0.9890855, 0.0079592, 8
-0.9835453, 0.0079603, 8
-0.968218, 0.0080373, 8
-0.9976073, 0.008050400000000001, 8
-0.9816721, 0.008050400000000001, 8
-0.9710814, 0.0080511, 8
-0.997195, 0.008091500000000001, 8
-0.9749635, 0.0081036, 8
-0.9821604, 0.0081042, 8
-0.9971181, 0.0081143, 8
-0.967657, 0.0081213, 8
-0.992263, 0.008132599999999999, 8
-0.9716824, 0.0081482, 8
-0.9752057, 0.0081576, 8
-0.9961865, 0.0081592, 8
-0.9894006, 0.0081689, 8
-0.9920553, 0.008178, 8
-0.9899141, 0.008194799999999999, 8
-0.9826012, 0.0082143, 8
-0.9910901, 0.0082281, 8
-0.9785205, 0.0082535, 8
-0.9715968, 0.0083041, 8
-0.9780301, 0.008305400000000001, 8
-0.9751036, 0.0083423, 8
-0.9892601, 0.0083517, 8
-0.985936, 0.0083611, 8
-0.9670179, 0.0083693, 8
-0.9869997, 0.0083758, 8
-0.9827527, 0.008381699999999999, 8
-0.9745764, 0.008409699999999999, 8
-0.9686624, 0.0084138, 8
-0.979623, 0.0084203, 8
-0.9874693, 0.0084468, 8
-0.9954168, 0.008449, 8
-0.9924542, 0.008459600000000001, 8
-0.9887984, 0.0084655, 8
-0.9958652, 0.0084674, 8
